2003	2	9	5.08	6.46	2	0.6	0	12.56	5.13	19.67
2003	2	10	6.9	10.29	4.64	0	0	13.24	7.45	5.32
2003	2	11	3.88	5	2.99	1.48	3.16	15.4	8.18	7.77
2003	2	12	4.08	2.28	3.24	0.84	8.15	17.31	1.73	9.46
2003	2	13	7.02	10.2	2.57	0.65	3.63	13.5	11.28	2.25
2003	2	14	3.26	4.27	1.93	1.64	5.76	6.18	25.92	18.24
2003	2	15	2.4	3.45	3.42	1.29	6.96	2.42	49.27	5.49
2003	2	16	2.05	3.45	1.23	0.65	3.07	0.8	8.11	4.12
2003	2	17	1.48	7.76	3.85	0.84	0	0.95	3.11	8.03
2003	2	18	0	2.25	1.36	0.93	0	1.26	3.34	3.80
2003	2	19	0	5.09	0.89	2.65	0	6.31	3.05	5.19
2003	2	20	2.32	1.21	5.11	0.93	4.88	34.21	2.67	8.86
2003	2	21	4.53	2.69	41.45	1.24	0	30.12	2.1	3.43
2003	2	22	2.66	1.84	10.02	5.38	4.72	1.76	3.28	4.71
2003	2	23	2.01	4.29	3.07	4	3.21	2.48	3.93	2.42
2003	2	24	0	4.78	7.12	3.4	4.76	1.51	5.02	0.92
2003	2	25	1.77	6.91	2	1.64	3.44	0.92	2.52	8.95
2003	2	26	7.68	5.27	2.44	3.47	3.26	0	6.66	5.43
2003	2	27	1.81	2.88	2.87	1.11	15.34	0	3.61	3.95
2003	2	28	1.62	1.17	2.07	2.93	37.38	3.11	5.13	3.31
2003	3	1	10.36	5.46	1.27	0.97	0	1.76	2.31	10.97
2003	3	2	17.5	8.17	1.39	0	7.77	0.77	1.92	25.23
2003	3	3	14.64	9.48	0	1.27	6.05	1.31	8.61	37.29
2003	3	4	22.44	53.04	5.63	8.06	0	1.59	14.99	33.46
2003	3	5	2.75	0.63	6.62	14.65	0	4.71	14.99	4.69
2003	3	6	2.62	5.22	11.8	14.11	23.21	5.63	18.96	12.87
2003	3	7	0	35.2	9.16	5.47	4.49	12.26	2.26	15.16
2003	3	8	3.25	9.99	4.36	0	14.53	9.47	16.05	18.96
2003	3	9	0	26.05	0	0	8.73	4.27	19.45	0.72
2003	3	10	0	1.89	0.8	1.19	6.12	0.77	15.56	0.00
2003	3	11	12.94	4.3	4.06	0	0	0	9.56	3.87
2003	3	12	15.47	1.11	11.07	0	14.81	0	4.25	4.28
2003	3	13	12.66	1.7	8.99	1.27	23.43	0	0.85	4.22
2003	3	14	3.57	4.53	20.38	1.27	32.89	0.64	1.02	20.66
2003	3	15	3.05	4.8	10.39	0	0	0	12.23	8.10
2003	3	16	0	7	3.77	1.85	0	0	23.5	3.91
2003	3	17	0	17.52	1.77	0.64	5.74	0.64	4.36	16.42
2003	3	18	5.16	13.73	0	1.56	0	6.37	21.42	23.69
2003	3	19	20.79	16.13	0	1.34	10.79	6.37	1.47	11.17
2003	3	20	3.7	18.36	9.67	1.41	21.4	2.32	2.07	10.33
2003	3	21	0	15.3	6.3	9.61	3.71	1.17	1.59	24.22
2003	3	22	3.31	9.28	5.78	1.7	0	1.31	7.32	21.10
2003	3	23	2.75	5.58	2.87	0.97	0	0	5.03	0.71
2003	3	24	0	4.98	7.63	3.62	0	14.62	5.46	3.97
2003	3	25	0	3.06	4.36	1.27	6.2	5.78	6.47	9.41
2003	3	26	6.62	4.12	3.15	4.92	19.26	1.9	8.04	4.02
2003	3	27	7.13	3.4	19.84	7.89	13.69	4.56	3.11	0.43
2003	3	28	3.51	3.28	3.15	7.41	4.02	1.31	1.87	2.56
2003	3	29	4.32	4.47	19.29	1.12	0	0	4.92	5.38
2003	3	30	4.32	9.03	16.5	1.41	3.52	1.04	6.35	5.14
2003	3	31	0	0.8	10	0	42.23	2.61	9.56	59.36
2003	4	1	0	0.71	2.79	3.03	2.16	1.54	2.99	4.50
2003	4	2	0	0.89	7.16	2.86	5.01	1.72	3.84	2.51
2003	4	3	6.19	4.15	0.95	0.28	2.85	1.27	3.41	10.36
2003	4	4	2.13	5.15	0.76	0	2.21	1.03	1.02	8.16
2003	4	5	0	1.45	0.16	0	10.73	1.37	0	5.69
2003	4	6	1.42	2.37	0	0	14.82	0	8.48	0.00
2003	4	7	3.53	1.45	0	0.95	0	0	0.71	0.95
2003	4	8	2.13	0.79	0	4.02	0.76	0	0.37	1.82
2003	4	9	1.8	0.46	1.96	0	1.56	0	0.19	0.98
2003	4	10	3.76	0.27	0	0	0.4	0.19	0	3.76
2003	4	11	1.18	1.28	0.4	9.73	0.43	2.95	0	8.01
2003	4	12	4.88	2.57	0	1.78	0	2.37	0	6.64
2003	4	13	0.56	0.46	2.12	3.49	0	1.63	0	0.19
2003	4	14	0	2.17	4.8	0.19	0	5.59	1.63	0.33
2003	4	15	0	1.03	2.09	0	1.95	0.87	1.67	0.65
2003	4	16	0	0.75	0	0.28	7.11	0	0.81	2.65
2003	4	17	2.02	4.44	0	0.83	2.68	0	0.4	0.09
2003	4	18	4.8	1.15	2.51	1.01	0.99	0	0.45	0.03
2003	4	19	1.59	0.4	12.82	2.38	1.72	0	2.12	0.25
2003	4	20	2.53	1.09	0.79	0.66	1.51	0	0.29	4.15
2003	4	21	4.56	0.16	4.7	1.08	1.67	0	0.48	0.64
2003	4	22	4.19	0.54	9.97	0.89	13.33	0	0.98	0.98
2003	4	23	0.61	1.26	0.2	1.27	21.73	0	6.24	0.38
2003	4	24	0	1.47	0.2	1.21	8.75	0.24	2.46	0.77
2003	4	25	0	3.03	2.72	1.45	3.33	0.3	1.18	0.20
2003	4	26	0	1.09	6.91	0.86	5.69	0.27	1.51	0.20
2003	4	27	0	0.16	8.8	1.45	2.29	0	1.95	0.14
2003	4	28	1.49	0	3.39	1.39	0.55	0	1.87	0.03
2003	4	29	0.56	0	2.72	0.48	0.86	0	0.45	0.00
2003	4	30	0.88	0	1.43	0	1.33	1.54	0.59	0.14
2003	5	1	0.33	0	0.31	0	0.15	2.48	0	0.07
2003	5	2	0.08	0.42	0.13	0.96	0.24	0.24	0	0.00
2003	5	3	0	0.05	0.29	0	0.3	1.21	0	0.35
2003	5	4	0	0	0.09	0	1.26	0.9	0	0.29
2003	5	5	0	0	0	0	11.1	1.08	0	2.90
2003	5	6	0	0.06	0	0.17	0.56	1.21	0	2.45
2003	5	7	0	0.48	0.13	0.39	0.08	2.02	0	0.30
2003	5	8	0	0.05	1.94	0	0.9	3.12	0.26	0.00
2003	5	9	1.17	0.62	0.17	0	0.25	0.37	0	0.00
2003	5	10	2.37	0.06	0	0.1	0.04	0	0	0.09
2003	5	11	0.14	0.06	2.71	1.12	0.17	0	0	0.24
2003	5	12	0.31	0.1	0	1.62	0.24	0	0	0.27
2003	5	13	0	0.1	0.06	0.51	0.61	0	0	0.27
2003	5	14	0	0.31	1.27	0.36	0.08	0	0.02	0.12
2003	5	15	0	1.17	0.64	0	0.09	0	0.02	0.17
2003	5	16	0	1.51	0.26	0	0	0	0.12	0.42
2003	5	17	0	0.08	0.13	0.07	0.31	0	0.17	0.53
2003	5	18	0	0.48	0	1.75	2.46	0.37	0	0.32
2003	5	19	0.32	0.73	0	1.51	2.2	2.02	0	3.49
2003	5	20	0.73	0.5	0.17	1.86	4.46	0.74	0	0.76
2003	5	21	0.61	0.19	0	0.24	0.25	1.14	0	0.22
2003	5	22	1.37	0	0.77	0.28	0.07	0	0	0.25
2003	5	23	1.73	0	0.17	0.32	0.57	0	0	1.08
2003	5	24	2.34	0	0.13	0.39	0.47	0	0	0.00
2003	5	25	2.77	0	0	0.07	0.69	0	0	0.20
2003	5	26	0	0	0.31	0	1.36	0	0	0.81
2003	5	27	0	0	0	0	0.69	0	0	0.61
2003	5	28	0.46	0.48	0.15	0	1.18	0	0	1.48
2003	5	29	2.17	0.1	0	0.6	0.68	0	0	0.47
2003	5	30	0	0	0	0.65	4.68	0	0.38	0.08
2003	5	31	0	0	0.82	4.19	0.64	0	0.87	0.09
2003	6	1	1.1	0.1	0	1.31	0.02	0	1.26	0.05
2003	6	2	0	0.21	0	1.08	0	0	0.61	0.05
2003	6	3	1.24	1.47	0	2.58	0.14	0	0.24	0.00
2003	6	4	2.76	0.33	0.23	5.32	0.05	0	0	0.26
2003	6	5	0.66	1.61	0.73	10.79	0	0	0	0.06
2003	6	6	1	4.47	0.06	1.01	0.01	0	0	0.04
2003	6	7	0	6.13	0.1	0	0.14	0	0	0.00
2003	6	8	0.78	0.56	1.47	0	0.01	0	0	0.18
2003	6	9	0.26	0.07	1.6	0	0.01	0	0	0.05
2003	6	10	0	0	0.23	0	0	0	0	0.02
2003	6	11	0.12	0	0	0	0	0	0	0.00
2003	6	12	0	0	0	0	0	0	0	0.00
2003	6	13	0.12	0	0	1.92	0	0	0	0.03
2003	6	14	0	0	0	1.08	0	0	0	0.00
2003	6	15	0	0	0	2.58	0	0.39	0	0.00
2003	6	16	1.84	0	0	6.26	0.05	0	0	0.10
2003	6	17	0.9	0	0	0.1	0.03	0.76	0	0.04
2003	6	18	0	0	0	0.44	0	0.05	0	0.09
2003	6	19	0	0	0	0.71	0	0.14	0	1.12
2003	6	20	0	0	0	1.66	0.04	0.32	0	0.20
2003	6	21	0.3	0.51	0	1.88	0	0	0	0.05
2003	6	22	0.16	4.39	0	0.1	0	4.02	0	0.02
2003	6	23	0	1.64	0	0	0	21	0	0.01
2003	6	24	0	1.01	0	0	0.51	2.46	0	0.01
2003	6	25	0	0.68	0.2	0	1.48	1.5	0	0.01
2003	6	26	0.14	0.15	1.36	0	0.48	0.14	0	0.01
2003	6	27	0.22	0.38	1.05	0	0	0	0	0.02
2003	6	28	1.04	0	0	0	0	0	0	0.19
2003	6	29	0.6	0.06	0	0	0.01	0	0	0.14
2003	6	30	0	0.38	0	0	0	0.05	0	0.03
2003	7	1	0	0.08	0.06	0	0	0.59	0	0.01
2003	7	2	0	0.04	3.9	0	0	0.52	0	0.06
2003	7	3	0	0	1.47	0.05	0	0	0	0.02
2003	7	4	0	0	0.03	0	0.02	0	0	0.00
2003	7	5	0	0	0.05	0	0.01	0	0	0.00
2003	7	6	0	0	1.17	0	0	0	0.1	0.00
2003	7	7	0.03	0.14	1.89	0	0.01	0	0.03	0.00
2003	7	8	0	0.27	0.06	0	0	0	0	0.00
2003	7	9	0	0	0	0	0	0	0	0.00
2003	7	10	0.18	0	0	0	0	0	0	0.00
2003	7	11	2.52	0.01	0	0	0	0	0	0.00
2003	7	12	0.23	0	0.06	0	0	0	0	0.00
2003	7	13	0	0	0.15	0	0	0.02	0	0.00
2003	7	14	0	0	0.03	0	0	1.6	0	0.00
2003	7	15	0	0	0	0	0	0.82	0	0.00
2003	7	16	0	0	0	0	0	0.35	0	0.00
2003	7	17	0	0	0	0.06	0	0.61	0	0.00
2003	7	18	0	0	0	0.08	0	0.34	0	0.03
2003	7	19	0	0	0	0.02	0	0.54	0	0.01
2003	7	20	0	0	0.04	0.01	0	0.17	0	0.03
2003	7	21	0	0	0	0.07	0.07	0.54	0.03	2.01
2003	7	22	0	0	0	0.04	0.22	0	0	0.00
2003	7	23	0	0	0	0.05	0	0	0.1	0.01
2003	7	24	0	0	0	0	0	0	0	0.00
2003	7	25	0	0	0	0.66	0	0	0	0.03
2003	7	26	0.03	0	0.03	3.44	0	0	0	0.05
2003	7	27	0.06	0	0.08	1.4	0	0.01	0	0.00
2003	7	28	0.45	0	0	0.13	0	0.02	0	0.01
2003	7	29	1.12	0	0.43	0.56	0	0.17	0	0.00
2003	7	30	0.6	0	6.59	0.11	0	2.24	0	0.00
2003	7	31	0.01	0.42	0.9	0	0	0.05	0	0.02
2003	8	1	0.02	0.39	0	0.67	0.6	0	0	0.47
2003	8	2	0.16	0.08	0	0.26	0.15	0	0	1.38
2003	8	3	0.46	0.01	0	0.13	0.06	0.01	0	0.97
2003	8	4	0.63	0	0	0.2	0.03	0	0	0.51
2003	8	5	1.09	0	0	0.79	0	0.16	0	0.07
2003	8	6	0.63	0	0	0.91	0	0.86	0	0.06
2003	8	7	0.1	0	0	0.44	0	1.25	0	0.43
2003	8	8	0.01	0	0	0.57	0	0.02	0	1.60
2003	8	9	0.48	0	0	0.36	0	0	0	3.75
2003	8	10	3.47	0	0	0.59	0	0	0	0.79
2003	8	11	0.28	0	0	0.96	0	0.09	0	0.15
2003	8	12	0.48	0	0	0.9	0	0	0	0.07
2003	8	13	0.45	0	0	0.93	0	0.02	0.27	0.03
2003	8	14	0.12	0	0	0.44	0	0	0.75	0.01
2003	8	15	0.63	0	0	0.1	0	0.02	0.75	0.00
2003	8	16	0.83	0	0	0	0	0.03	0.09	0.01
2003	8	17	0.48	0	0	0	0	0.1	0	0.04
2003	8	18	0.91	0	0	0.77	0	0.64	0.02	0.02
2003	8	19	0.31	0	0	0.39	0	2	0.43	0.00
2003	8	20	0.27	0	0	0.75	0.04	0.03	0.56	0.00
2003	8	21	0.16	0	0	3.79	0	0	0.33	0.03
2003	8	22	0.91	0	0	0.93	0	0	0.05	0.00
2003	8	23	0.11	0	0	0.85	0.05	0	0.14	0.07
2003	8	24	0.16	0	0.17	1.1	0.16	0	0	0.43
2003	8	25	0.11	0	0.13	1.58	0	0.16	0	0.60
2003	8	26	0	0	0	1.18	0	0.01	0	2.52
2003	8	27	0.46	0	0	2.08	0	0.14	0	2.37
2003	8	28	0.16	0	0	1.23	0	0	0	1.06
2003	8	29	0.12	0.02	0	1.4	0.07	0.7	0	3.88
2003	8	30	0.06	0.14	0	0.53	0.04	0.38	0.14	0.06
2003	8	31	0.11	0.49	0	0.57	0.04	0.56	2.21	0.22
2003	9	1	4.68	1.54	0	0.23	1.89	0.75	2.42	0.32
2003	9	2	2.49	4.16	0	0	0	1.18	0.57	0.30
2003	9	3	0.15	6.54	0	0.07	0.61	0.17	3.57	2.98
2003	9	4	1.05	4.88	0	0.03	0	0.32	0.71	0.10
2003	9	5	1.54	0.07	0	0.23	0	0.13	10.26	0.18
2003	9	6	2	0	0	0.17	0	2.06	2.54	3.26
2003	9	7	0.1	1.61	0.62	0.03	0	1.64	1.04	0.06
2003	9	8	0.27	0.67	1.42	0.17	0	2.68	2.54	0.14
2003	9	9	0.69	0.36	0	1.07	0	5.77	2.87	0.11
2003	9	10	2.35	0.33	0.01	0.07	1.48	0.13	5.75	4.82
2003	9	11	1.37	0.39	0.47	0.01	1.56	0.41	5.42	14.96
2003	9	12	4.19	0.73	0.6	0.21	0.97	0.27	2.21	5.21
2003	9	13	13.24	0.05	0.49	0.64	0.68	0.45	1.04	1.30
2003	9	14	4.05	0.67	0.05	0.19	0	0	0.83	1.36
2003	9	15	0.46	0.24	0.72	0.38	0.89	0.15	1.31	0.25
2003	9	16	0.21	1.66	0.97	0.19	0	0.13	1.4	1.24
2003	9	17	0.19	0	0.24	0.23	1.7	0	1.36	0.07
2003	9	18	0.19	0.05	0.1	0.17	0.72	0.11	1.13	0.02
2003	9	19	0.65	1.8	0.04	0.04	0	0.41	0.23	0.07
2003	9	20	0	1.25	0.27	0.15	1.05	0.24	0.04	0.72
2003	9	21	0	0.46	0.04	2.11	0.72	0.24	0.01	0.09
2003	9	22	0.73	0.08	0.47	5.21	0	2.06	0.17	0.33
2003	9	23	0.08	0.83	0.95	1.5	0	0.32	0.01	7.24
2003	9	24	0.01	0.07	1.36	0.95	0	1.45	0.04	1.43
2003	9	25	0.02	0	0.97	1.8	0	8.87	0.09	2.89
2003	9	26	0.88	0.05	1.14	3.12	0	2.92	0.71	0.14
2003	9	27	5.44	0.65	0.39	1.46	0	0.9	1.9	0.06
2003	9	28	9.77	1.33	0	13.66	0	0.6	3.1	0.35
2003	9	29	4.35	2.59	0	1.26	0	0.67	2.32	1.73
2003	9	30	1.03	0.49	0	0.09	0	1.93	2.99	2.72
2003	10	1	2.43	1.32	0.02	0	0	0.34	2.9	1.83
2003	10	2	1.1	0.98	0.15	0.86	1.57	0	1.16	0.96
2003	10	3	0.52	1.5	0.98	4.53	1.23	0.92	1.24	7.97
2003	10	4	1.05	0.54	0.69	0.94	0	9.4	0.49	2.50
2003	10	5	1.27	0.62	0.42	0	0	10.01	1.34	1.82
2003	10	6	2	0.49	1.3	0	0	0.68	0.35	0.15
2003	10	7	1.55	0	0	0	1.12	0.34	1.41	0.10
2003	10	8	0.19	1.94	0.02	0.44	1.35	0.17	2.25	1.37
2003	10	9	0.52	0.18	0	1.22	0	1.64	1.14	0.08
2003	10	10	15.99	0.32	0.03	1.5	1.63	4.05	1.03	0.32
2003	10	11	0	0	0.25	0.67	3.78	6.91	0.49	1.10
2003	10	12	0.39	0.09	0.87	0.51	3.03	0.41	1.43	0.72
2003	10	13	0	0	0.84	1.07	1.57	0	0.85	2.20
2003	10	14	0	1.02	0.57	1.07	1.52	0.37	0.13	0.96
2003	10	15	0.4	0.51	1.09	0.32	3.78	0.27	0.77	0.02
2003	10	16	0.19	2.26	1.65	0.37	5.08	0	1.86	0.07
2003	10	17	0.26	0.37	2.91	0.47	5.21	0	2.25	0.09
2003	10	18	0	1.54	0.69	0.14	0	0.79	1.81	0.26
2003	10	19	12.81	1.32	1.83	0	0	3.07	1.72	0.17
2003	10	20	4.49	3.32	0.42	0	0	0.68	1.16	0.08
2003	10	21	0.61	1.59	0.15	1.67	2.53	1.03	1.62	0.33
2003	10	22	1.83	0.98	1.98	0.51	3.72	0.22	1.16	0.14
2003	10	23	1.52	0.28	0	0.29	1.52	0.31	0.35	2.26
2003	10	24	0.84	2.76	0.09	0.51	0	0.17	0.65	0.04
2003	10	25	4.29	0.51	18.46	0.26	0	0.21	1.34	5.58
2003	10	26	4.08	0.9	0.03	0.37	0.8	0.72	0.42	0.19
2003	10	27	0.61	0	1.47	0.4	2.05	1.67	0.35	0.47
2003	10	28	0.44	0.43	1.06	0.16	2.77	6.64	0	0.81
2003	10	29	0.29	0.12	1.22	0.47	0.86	1.22	0	1.93
2003	10	30	0.2	0	0.17	0.14	0	0.85	0.16	0.95
2003	10	31	0	0.58	0	0	0	4.19	0	0.44
2003	11	1	0.2	14.47	0	0.07	3.66	7.83	0.08	0.44
2003	11	2	0.45	1.24	0.07	0.65	1.16	0	1.3	0.32
2003	11	3	0.19	0.05	0	0.07	0	2.37	3.7	0.72
2003	11	4	1.01	4.95	0.32	0.91	0	1.33	1.7	0.29
2003	11	5	2.01	0.51	0.44	10.58	0	2.79	0.68	0.00
2003	11	6	0.55	1.26	0.29	10.09	1.33	0.27	1.66	0.12
2003	11	7	0.33	0.67	0.6	11.97	2.24	0.18	1.24	0.33
2003	11	8	0.68	0.16	0.62	5.6	6.86	0.09	20.17	0.06
2003	11	9	0.97	0.08	0.4	0.62	0	0.2	18.78	0.19
2003	11	10	0.16	0.08	0.85	0.51	0	0.18	1.36	0.73
2003	11	11	0.94	0.1	0.53	1.33	0	0.53	0.39	0.68
2003	11	12	1.24	0	0.28	0.14	0	0.31	1.95	0.07
2003	11	13	0.34	0.53	1.07	0	0	0.14	0.55	0.57
2003	11	14	0.38	3.92	0.94	0.14	0	1.16	1.99	0.46
2003	11	15	0	19.93	0	0.19	0	0.27	0.52	1.94
2003	11	16	0.29	5.38	0	0.37	0.97	0.33	0.6	0.18
2003	11	17	0	2.58	0.34	0.4	0	0.33	0.39	0.04
2003	11	18	0.78	1.05	1.9	1.33	0	0.14	0.17	0.14
2003	11	19	0.41	0.77	0.69	0.19	0	0	1.48	0.04
2003	11	20	0.36	0.1	1.27	0.58	0	0.25	0.08	0.17
2003	11	21	0	0.13	0.34	1.27	0	0.35	0.59	1.41
2003	11	22	0	0.11	0.11	0.22	0	2.06	0.31	0.01
2003	11	23	0.23	0.08	2.25	0.25	1.11	4.08	0.21	0.58
2003	11	24	1.13	0.74	6.67	0.31	2.8	2.26	0	0.26
2003	11	25	2.84	1.6	0	0.45	0.97	0.11	0.41	0.48
2003	11	26	0	5.34	0	1.54	0	1.03	2.44	6.25
2003	11	27	0.83	2.3	0	1.33	2.51	2.71	2.19	1.52
2003	11	28	0.37	0	0	0	2.35	3.37	1.12	1.11
2003	11	29	0.2	0	0	0.31	0	0.1	20.23	4.04
2003	11	30	0.34	0	1.64	1.12	2.19	0.15	16.99	3.53
2003	12	1	0.73	0	5.96	2.44	2.02	1.36	1.14	2.82
2003	12	2	0.58	0	0	0.82	2.02	12.2	0.55	0.00
2003	12	3	0.74	0	1.93	0.76	0	1.67	0.96	6.33
2003	12	4	4.51	0.39	2.08	2.22	0	1.17	17.27	3.18
2003	12	5	5.57	3.11	3.01	0.57	32.72	0.94	7.06	1.25
2003	12	6	1.63	1.54	0	1.01	40.11	0.63	4.34	3.24
2003	12	7	0.8	2.21	0	0.43	1.92	0	2.33	5.15
2003	12	8	10.01	0.71	0	0	5.34	1.23	1.56	1.38
2003	12	9	4.96	0	0	7.98	5.59	0	1.26	2.07
2003	12	10	12.29	0.65	1.6	1.49	2.77	0	1.9	2.89
2003	12	11	2.28	2.31	16.56	2.55	0	0	1.14	0.00
2003	12	12	3.31	1.91	7.45	3.46	0	1.28	1.56	5.07
2003	12	13	9.27	1.74	5.69	0.66	0	8.87	1.45	9.99
2003	12	14	1.27	1.28	0.7	5.12	0	23.11	0.72	2.37
2003	12	15	3.97	6.03	0	25.99	0	20.94	1.07	0.38
2003	12	16	1.88	3.22	0	35.97	0	7.3	1.07	1.37
2003	12	17	5.49	5.44	7.35	5.72	2.1	0	2.33	10.23
2003	12	18	6.16	3.02	2.68	3.66	2.59	0.87	1.34	3.54
2003	12	19	6.16	5.28	12.45	0.34	0	3.33	0.3	2.14
2003	12	20	0	4.72	4.36	1.58	10.02	2.59	1.74	4.02
2003	12	21	0.56	4.26	3.92	4.08	0	0.47	2.48	2.45
2003	12	22	1.75	3.5	1.53	3.78	0	0.5	3.12	0.71
2003	12	23	1.78	1.91	1.39	0.82	2.19	1	2.55	5.20
2003	12	24	2.67	0.46	1.47	0	14.05	2.42	8.46	20.13
2003	12	25	0.83	0.51	1.99	0.43	9.16	0.5	2.22	1.63
2003	12	26	0	0.51	5.02	0.88	2.19	2.25	1.37	3.76
2003	12	27	0.92	2.41	29.31	0.69	2.35	5.84	0.55	7.74
2003	12	28	2.15	7.92	10.07	3.09	0	0.53	0.64	2.07
2003	12	29	1.21	6.85	5.96	37.43	2.51	0.57	3.81	5.27
2003	12	30	3.82	1.99	0	3.19	1.83	0.43	4.16	5.28
2003	12	31	6.97	2.41	0	0.96	0	0.6	1.14	2.98
2004	1	1	5.73	22.64	0	1.06	0	3.19	2.38	1.60
2004	1	2	4.59	17.58	1.53	4.74	0	4.5	4.6	1.40
2004	1	3	3.64	1.7	1.53	7.41	0	4.61	6.05	8.08
2004	1	4	8.89	5.28	2.35	7.78	12.14	7.08	7.01	19.95
2004	1	5	10.98	7.59	0	3.41	0	6.41	18.57	10.69
2004	1	6	25.74	16.14	0	3.41	0	8.14	9.79	16.51
2004	1	7	20.94	27.34	0	1.12	0	2.48	2.27	1.28
2004	1	8	5.62	15	8.95	5.48	0	1.92	1.86	1.46
2004	1	9	0	6.38	3.16	5.1	5.67	1.65	2.84	3.53
2004	1	10	2.57	3.16	1.63	1.74	0	1.7	4.5	9.96
2004	1	11	3.51	4.33	3.74	3.19	0	2.17	2.2	6.60
2004	1	12	1.68	7.24	2.45	2	0	4.68	4.64	0.74
2004	1	13	1.71	18.87	7.33	1.18	0	3.7	14.02	19.20
2004	1	14	1.43	29.18	34.18	0.95	0	3.42	1.94	1.92
2004	1	15	1.3	7.24	10.06	1.85	0	4.36	4.09	9.34
2004	1	16	3.74	5.55	1.1	6.06	5.31	5.93	5.64	19.69
2004	1	17	1.43	9.24	1.2	0.72	5.67	3.91	4.06	4.24
2004	1	18	1.97	21.85	1.43	6.25	0	5.67	15.41	2.24
2004	1	19	3.3	31.66	12.68	11.61	0	0	13.18	0.43
2004	1	20	1.77	4.91	7.23	5.57	0	1.4	6.02	0.60
2004	1	21	2.62	43.69	4.54	6.3	0	1.92	5.92	1.37
2004	1	22	3.79	9.03	3.74	11.27	10.99	4.54	4.93	8.58
2004	1	23	8.94	13.04	6.83	7.96	19.58	5.53	14.94	2.80
2004	1	24	0	15.62	1.73	3.81	0	1.21	30.44	3.21
2004	1	25	0	2.75	0	3.41	0	1.79	10.99	0.73
2004	1	26	0	9.16	0	1.29	40.55	1.5	1.98	6.54
2004	1	27	0	8.76	4.54	1.4	0	9.95	1.13	10.63
2004	1	28	0	8.35	8.21	4.89	0	13.2	3.4	1.27
2004	1	29	0	17.28	8.4	2.06	15.5	23.99	3.47	0.98
2004	1	30	1.43	20.36	5.15	0	5.76	2.79	3.18	6.32
2004	1	31	3.01	29	1.73	0.84	4.94	2.63	1.98	4.42
2004	2	1	1.6	29.77	2.57	5.15	23.07	10	1.5	2.13
2004	2	2	1.85	12.24	1.56	10.72	0	3.08	5.36	2.76
2004	2	3	2.95	7.73	4.98	3.47	0	9.54	19.13	2.56
2004	2	4	4.21	5.27	1.04	8.16	0	33.89	17.66	3.86
2004	2	5	2.34	3.34	10.36	2.22	5.72	6.24	3.8	11.11
2004	2	6	0	1.67	5.52	4.14	2.85	2.87	2.22	7.97
2004	2	7	1.37	2.51	4.27	7.91	2.95	5.15	6.04	5.19
2004	2	8	1.73	3.34	6.76	1.97	2.95	3.11	8.9	8.85
2004	2	9	4.44	2.57	3.13	1.2	0	2.21	28.47	5.25
2004	2	10	4.92	21.89	1.69	2.22	4.44	6.31	18.69	21.65
2004	2	11	7.86	2.46	1.01	2.22	5.35	7.99	5.7	12.86
2004	2	12	12.78	0.87	0.83	2.61	4.4	3.14	2.75	5.85
2004	2	13	15.8	1.96	5.82	1.6	0	2.08	2.58	1.99
2004	2	14	7.8	2.14	3.91	1.81	0	0	5.19	1.12
2004	2	15	2.89	1.64	10.02	7.71	4.53	0	4.04	1.14
2004	2	16	1.97	1.24	8.69	2.46	10.51	0	2.22	2.64
2004	2	17	3.28	3.16	3.48	0.93	27.88	0	4.56	1.43
2004	2	18	5.92	3.34	0.83	1.73	3.35	2.67	10.45	3.43
2004	2	19	3.19	1.24	1.42	3.62	0	0.8	6.36	16.22
2004	2	20	2.24	3.96	1.87	2.74	0	4.98	2.81	12.88
2004	2	21	2.98	4.27	1.5	2.38	4.63	6.42	15.09	6.01
2004	2	22	2.24	4.45	1.42	1.64	2.95	8.44	3.28	4.88
2004	2	23	0	7.4	1.56	1.2	0	10.8	2.04	0.08
2004	2	24	0	8.03	1.93	1.29	7.39	2.6	2.16	0.46
2004	2	25	0	8.65	0.89	2.78	5.31	4.09	3.99	1.40
2004	2	26	0	7.88	0.76	3.84	8.93	4.62	17.88	0.61
2004	2	27	0	6.02	3.36	1.81	8.97	3.97	11.73	0.98
2004	2	28	0	2.57	2.87	3.62	0	2.87	7	0.29
2004	2	29	0	4.63	3.79	0.93	16.43	10.2	1.91	0.07
2004	3	1	4.96	1.5	5.32	0	8.06	26.39	4.11	3.29
2004	3	2	3.83	2.15	3.62	0	31.52	0.97	5.4	2.57
2004	3	3	0	2.89	2.59	0	14.6	3.65	6.15	3.20
2004	3	4	6.75	0.54	1.77	0.64	22.18	3.51	20.17	0.00
2004	3	5	7.13	0.38	1.89	4.05	0	2.75	9.8	2.15
2004	3	6	2.88	1.89	0.8	2.03	0	8.23	17.37	5.56
2004	3	7	0	3.51	0	1.41	0	8.23	2.36	4.16
2004	3	8	6.75	2.58	0	3.02	0	17.6	5.86	9.53
2004	3	9	6.49	2.83	0	3.2	0	50.89	10.24	8.57
2004	3	10	0	2.26	13.23	2.46	0	6.07	8.43	2.42
2004	3	11	0	8.23	7.47	0	5.37	15.38	8.49	1.65
2004	3	12	6.37	9.99	6.94	1.41	8.51	21.85	24.53	6.19
2004	3	13	0	15.36	2.32	8.89	6.39	13.97	11.6	3.59
2004	3	14	4.32	8.55	25.48	3.62	3.71	18.05	1.82	3.08
